;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 182;0,047018221176886185;0,047018221176886185;0,047018221176886185;0,07876109888531015;0,11441336020483554;0,11441336020483554;0,11441336020483554;0,25802459534524325;1,345892592129978;1,345892592129978;1,345892592129978;1,0063477070977787;0,055594379193662544;0,055594379193662544;0,055594379193662544;0,048801936243273406;0,04539675619540356
ID: 183;0,10052080979156605;0,10052080979156605;0,10052080979156605;0,1204531466233513;1,272747224630196;1,272747224630196;1,272747224630196;0,8513324880010017;3,1613464181062216;3,1613464181062216;3,1613464181062216;1,2186709613204938;0,10476932705604455;0,10476932705604455;0,10476932705604455;0,07487757452950147;0,07487757452950147
ID: 184;0,04193603676807717;0,04193603676807717;0,04193603676807717;0,056781103113126855;0,870098994647112;0,870098994647112;0,870098994647112;0,5544153154010054;0,9112023634933898;0,9112023634933898;0,9112023634933898;0,9814824555367343;0,051252524155708204;0,051252524155708204;0,051252524155708204;0,047466472649344796;0,04118758100188662
ID: 185;0,08095823611541367;0,08095823611541367;0,08095823611541367;0,11234909775487166;1,8987636330905093;1,8987636330905093;1,8987636330905093;1,0008395917972706;1,4620909738801506;1,4620909738801506;1,4620909738801506;0,671853524081434;0,09566296665319332;0,09566296665319332;0,09566296665319332;0,08586958980206294;0,07621507922985589
ID: 186;0,028941967300963576;0,028941967300963576;0,028941967300963576;0,04533942129074694;0,03971849357911992;0,03971849357911992;0,03971849357911992;0,18167188940357412;0,22594883932467108;0,22594883932467108;0,22594883932467108;0,3464589949339215;0,03647207359579917;0,03647207359579917;0,03647207359579917;0,036185276622012284;0,028941967300963576
ID: 187;0,04008608785455868;0,04008608785455868;0,04008608785455868;0,0760343332479925;0,20421283729244388;0,20421283729244388;0,20421283729244388;0,2778685441596505;0,3094923607541986;0,3094923607541986;0,3094923607541986;0,3094923607541986;0,04950504805249496;0,04950504805249496;0,04950504805249496;0,043339768777599014;0,04008608785455868
ID: 188;0,056045999551119094;0,056045999551119094;0,056045999551119094;0,056045999551119094;0,05975667659927817;0,05975667659927817;0,05975667659927817;0,05975667659927817;0,32724674958872285;0,32724674958872285;0,32724674958872285;0,22100656688234974;0,045604769253354674;0,045604769253354674;0,045604769253354674;0,03718879338008328;0,03718879338008328
ID: 189;0,09857175161421093;0,09857175161421093;0,09857175161421093;0,12777483171259496;0,5543611111412061;0,5543611111412061;0,5543611111412061;0,16340254898989776;0,7964508530233982;0,7964508530233982;0,7964508530233982;0,7964508530233982;0,1004241653742165;0,1004241653742165;0,1004241653742165;0,08411473639137727;0,08411473639137727
ID: 190;0,13338017293411006;0,13338017293411006;0,13338017293411006;0,13626524152332103;0,4544216357551306;0,4544216357551306;0,4544216357551306;0,17575289552589946;0,598084429668337;0,598084429668337;0,598084429668337;0,3102266801730157;0,13422285925092733;0,13422285925092733;0,13422285925092733;0,09671885428540632;0,09671885428540632
ID: 191;0,05248806844777934;0,05248806844777934;0,05248806844777934;0,06432222267101222;0,20117841752653437;0,20117841752653437;0,20117841752653437;0,1860763975576734;0,328668620033594;0,328668620033594;0,328668620033594;0,3407423902450561;0,05260469543031644;0,05260469543031644;0,05260469543031644;0,04114214709045479;0,04114214709045479
